528 3.721332e-04 4.711463e-04 4.001387e-04 4.110769e-04 4.241011e-04 4.110037e-04 G529
529 3.669071e-04 4.837153e-04 3.941560e-04 4.113559e-04 4.172010e-04 4.100503e-04 G530
530 3.727605e-04 4.773128e-04 3.887886e-04 4.107326e-04 4.214095e-04 4.090485e-04 G531
531 3.691257e-04 4.718361e-04 3.964726e-04 4.127767e-04 4.246798e-04 4.119069e-04 G532
532 3.719896e-04 4.927740e-04 3.943159e-04 4.177863e-04 4.249949e-04 4.134694e-04 G533
533 3.811133e-04 4.753593e-04 3.918151e-04 4.135447e-04 4.318100e-04 4.130424e-04 G534
534 3.819217e-04 4.608862e-04 3.905567e-04 4.085179e-04 4.353334e-04 4.094943e-04 G535
535 3.737459e-04 4.729290e-04 3.907324e-04 4.051416e-04 4.345169e-04 4.078499e-04 G536
536 3.755170e-04 4.830889e-04 3.878329e-04 4.024148e-04 4.243909e-04 4.062421e-04 G537
537 3.659814e-04 4.703014e-04 3.923211e-04 4.023071e-04 4.177063e-04 4.049269e-04 G538
538 3.715429e-04 4.717644e-04 3.921190e-04 4.063207e-04 4.194786e-04 4.065849e-04 G539
539 3.802591e-04 4.664639e-04 3.922566e-04 4.056537e-04 4.193614e-04 4.080567e-04 G540
540 3.677869e-04 4.646002e-04 3.906254e-04 3.993750e-04 4.197871e-04 4.042140e-04 G541
541 3.684007e-04 4.472296e-04 3.874306e-04 4.041015e-04 4.219526e-04 4.035834e-04 G542
542 3.747056e-04 4.467591e-04 3.909371e-04 4.012654e-04 4.170597e-04 4.039239e-04 G543
543 3.746923e-04 4.482124e-04 3.877828e-04 4.037176e-04 4.220916e-04 4.049088e-04 G544
544 3.766656e-04 4.501148e-04 3.902449e-04 4.073681e-04 4.271210e-04 4.068341e-04 G545
545 3.819717e-04 4.899896e-04 3.894619e-04 4.063352e-04 4.139448e-04 4.063430e-04 G546
546 3.631401e-04 5.022352e-04 3.875027e-04 3.990782e-04 4.201241e-04 4.044207e-04 G547
547 3.653875e-04 4.480932e-04 3.832250e-04 4.062032e-04 4.235685e-04 4.023639e-04 G548
548 3.736977e-04 4.515091e-04 3.891073e-04 4.042319e-04 4.200514e-04 4.057306e-04 G549
549 3.724561e-04 4.509656e-04 3.852841e-04 4.029768e-04 4.236138e-04 4.028388e-04 G550
550 3.647819e-04 4.521236e-04 3.912575e-04 4.046559e-04 4.275488e-04 4.037067e-04 G551
551 3.551344e-04 4.524527e-04 3.907001e-04 4.039694e-04 4.253336e-04 4.059250e-04 G552
552 3.692467e-04 4.504050e-04 3.884350e-04 4.034245e-04 4.201986e-04 4.045590e-04 G553
553 3.808454e-04 4.552834e-04 3.979394e-04 4.052818e-04 4.229000e-04 4.080618e-04 G554
554 3.746214e-04 4.593792e-04 3.902238e-04 4.112180e-04 4.267446e-04 4.085850e-04 G555
555 3.759701e-04 4.471176e-04 3.921212e-04 4.105841e-04 4.191550e-04 4.073705e-04 G556
556 3.711504e-04 4.487221e-04 3.891383e-04 3.984889e-04 4.142549e-04 4.022736e-04 G557
557 3.772641e-04 4.465961e-04 3.926554e-04 4.031468e-04 4.178176e-04 4.039046e-04 G558
558 3.755772e-04 4.586368e-04 3.955211e-04 4.048590e-04 4.164527e-04 4.048497e-04 G559
559 3.752003e-04 4.443438e-04 3.956651e-04 4.009602e-04 4.216501e-04 4.045773e-04 G560
560 3.727032e-04 4.486761e-04 3.898720e-04 4.023769e-04 4.323659e-04 4.070311e-04 G561
561 3.565311e-04 4.481199e-04 3.944690e-04 4.091019e-04 4.268989e-04 4.078215e-04 G562
562 3.685436e-04 4.516047e-04 3.961012e-04 4.052712e-04 4.191975e-04 4.061227e-04 G563
563 3.615180e-04 4.639968e-04 3.934302e-04 4.087388e-04 4.237819e-04 4.067402e-04 G564
564 3.561686e-04 4.430175e-04 3.937929e-04 4.061773e-04 4.226355e-04 4.044442e-04 G565
565 3.672062e-04 4.495554e-04 3.926892e-04 4.081173e-04 4.188232e-04 4.054068e-04 G566
566 3.625309e-04 4.500607e-04 3.901907e-04 4.108256e-04 4.261986e-04 4.058998e-04 G567
567 3.674304e-04 4.607939e-04 3.915386e-04 4.105872e-04 4.250236e-04 4.068202e-04 G568
568 3.657697e-04 4.520753e-04 3.903866e-04 4.096702e-04 4.144752e-04 4.041815e-04 G569
569 3.680691e-04 4.542356e-04 3.906928e-04 4.032341e-04 4.236893e-04 4.047160e-04 G570
570 3.657147e-04 4.565875e-04 3.852721e-04 4.038971e-04 4.151084e-04 4.034180e-04 G571
571 3.708939e-04 4.545468e-04 3.899482e-04 3.931846e-04 4.206694e-04 4.006038e-04 G572
572 3.678390e-04 4.414565e-04 3.948623e-04 4.024535e-04 4.153470e-04 4.032669e-04 G573
573 3.739443e-04 4.352406e-04 3.888555e-04 4.018218e-04 4.165864e-04 4.012744e-04 G574
574 3.688434e-04 4.510225e-04 3.868223e-04 3.991531e-04 4.141665e-04 3.993059e-04 G575
575 3.615607e-04 4.408086e-04 3.948563e-04 4.002180e-04 4.079093e-04 3.989893e-04 G576
576 3.670739e-04 4.267994e-04 3.881658e-04 3.963989e-04 4.083438e-04 3.970706e-04 G577
577 3.641072e-04 4.602100e-04 3.840425e-04 3.972515e-04 4.059074e-04 3.977145e-04 G578
578 3.491093e-04 4.577914e-04 3.831367e-04 3.991455e-04 4.121078e-04 3.979541e-04 G579
579 3.697246e-04 4.482836e-04 3.895054e-04 3.969753e-04 4.168812e-04 3.999286e-04 G580
580 3.646642e-04 4.512790e-04 3.843654e-04 3.964498e-04 4.148631e-04 3.993775e-04 G581
581 3.602326e-04 4.642792e-04 3.858122e-04 3.982943e-04 4.096519e-04 4.009985e-04 G582
582 3.685273e-04 4.836007e-04 3.941320e-04 4.040697e-04 4.136170e-04 4.052764e-04 G583
583 3.610495e-04 4.850232e-04 3.953550e-04 4.050562e-04 4.146601e-04 4.037801e-04 G584
584 3.665948e-04 4.683847e-04 3.949278e-04 4.032208e-04 4.144165e-04 4.025893e-04 G585
585 3.640109e-04 4.592333e-04 3.969253e-04 4.027901e-04 4.121437e-04 4.032631e-04 G586
586 3.610818e-04 4.539130e-04 3.884641e-04 3.961887e-04 4.072654e-04 3.968330e-04 G587
587 3.624249e-04 4.429516e-04 3.869988e-04 4.015535e-04 4.139318e-04 3.979062e-04 G588
588 3.548207e-04 4.541533e-04 3.825919e-04 4.050896e-04 4.142282e-04 4.001197e-04 G589
589 3.631955e-04 4.572182e-04 3.933311e-04 4.048067e-04 4.125213e-04 4.025172e-04 G590
590 3.516930e-04 4.500400e-04 3.932774e-04 4.040100e-04 4.104820e-04 4.028187e-04 G591
591 3.629355e-04 4.563253e-04 3.995595e-04 4.075459e-04 4.156191e-04 4.056529e-04 G592
592 3.719681e-04 4.614073e-04 3.970911e-04 4.060719e-04 4.178835e-04 4.071809e-04 G593
593 3.745724e-04 4.638329e-04 3.937417e-04 4.057829e-04 4.163194e-04 4.052305e-04 G594
594 3.733022e-04 4.433733e-04 3.925704e-04 4.025297e-04 4.195795e-04 4.041398e-04 G595
595 3.738590e-04 4.369158e-04 3.881932e-04 4.024429e-04 4.220209e-04 4.023323e-04 G596
596 3.584683e-04 4.490371e-04 3.925367e-04 4.033700e-04 4.191126e-04 4.038358e-04 G597
597 3.675450e-04 4.474463e-04 3.925220e-04 4.049541e-04 4.239705e-04 4.041013e-04 G598
598 3.799786e-04 4.519011e-04 3.920066e-04 4.060141e-04 4.253425e-04 4.067244e-04 G599
599 3.782693e-04 4.359612e-04 3.881758e-04 4.017199e-04 4.159946e-04 4.018205e-04 G600
600 3.739131e-04 4.439921e-04 3.908092e-04 4.008339e-04 4.134772e-04 4.017670e-04 G601
601 3.746950e-04 4.408336e-04 3.869265e-04 3.979797e-04 4.059663e-04 3.976278e-04 G602
602 3.680514e-04 4.425663e-04 3.933534e-04 4.008934e-04 4.121926e-04 4.000313e-04 G603
603 3.683748e-04 4.328271e-04 3.899630e-04 4.007315e-04 4.148760e-04 4.001453e-04 G604
604 3.516016e-04 4.449726e-04 3.898055e-04 4.007451e-04 4.140620e-04 4.011380e-04 G605
605 3.539191e-04 4.457262e-04 3.935516e-04 4.040178e-04 4.179800e-04 4.032680e-04 G606
606 3.691815e-04 4.630602e-04 3.905399e-04 4.036311e-04 4.122495e-04 4.044063e-04 G607
607 3.657853e-04 4.610277e-04 3.900477e-04 4.023183e-04 4.200287e-04 4.045320e-04 G608
608 3.649577e-04 4.619522e-04 3.884918e-04 4.056991e-04 4.145424e-04 4.036433e-04 G609
609 3.712008e-04 4.363729e-04 3.952301e-04 4.046047e-04 4.165061e-04 4.029542e-04 G610
610 3.717979e-04 4.509276e-04 3.913275e-04 4.015240e-04 4.157361e-04 4.011304e-04 G611
611 3.744004e-04 4.374966e-04 3.960036e-04 4.072739e-04 4.181163e-04 4.047183e-04 G612
612 3.831792e-04 4.353494e-04 3.951792e-04 4.076909e-04 4.203566e-04 4.058971e-04 G613
613 3.584338e-04 4.793156e-04 3.993893e-04 4.057805e-04 4.271130e-04 4.083540e-04 G614
614 3.766307e-04 5.132815e-04 3.943395e-04 4.019953e-04 4.191886e-04 4.076754e-04 G615
615 3.682954e-04 4.821524e-04 3.864588e-04 4.037607e-04 4.246906e-04 4.035789e-04 G616
616 3.832630e-04 4.619566e-04 3.901373e-04 4.022023e-04 4.090265e-04 4.046055e-04 G617
617 3.756685e-04 4.681770e-04 3.888534e-04 4.013067e-04 4.163016e-04 4.050040e-04 G618
618 3.724544e-04 4.667324e-04 3.972166e-04 4.032143e-04 4.147188e-04 4.060261e-04 G619
619 3.655867e-04 4.560548e-04 3.939731e-04 4.076946e-04 4.201547e-04 4.051435e-04 G620
620 3.685954e-04 4.492341e-04 3.952918e-04 4.058313e-04 4.123532e-04 4.037055e-04 G621
621 3.778662e-04 4.528303e-04 4.022243e-04 4.134152e-04 4.205926e-04 4.103888e-04 G622
622 3.716828e-04 4.569364e-04 3.997772e-04 4.072129e-04 4.306117e-04 4.124912e-04 G623
623 3.636223e-04 4.442957e-04 3.930155e-04 4.081371e-04 4.218046e-04 4.054934e-04 G624
624 3.667472e-04 4.341960e-04 3.900481e-04 4.034148e-04 4.093728e-04 4.000018e-04 G625
625 3.659939e-04 4.285126e-04 3.910490e-04 4.013781e-04 4.085298e-04 3.996909e-04 G626
626 3.707450e-04 4.257368e-04 3.909779e-04 3.978690e-04 4.081668e-04 3.983727e-04 G627
627 3.704171e-04 4.361612e-04 3.887664e-04 4.019772e-04 4.083364e-04 3.983759e-04 G628
628 3.632787e-04 4.491897e-04 3.842354e-04 4.026098e-04 4.130898e-04 3.993661e-04 G629
629 3.664404e-04 4.527263e-04 3.898439e-04 4.021542e-04 4.139383e-04 4.026647e-04 G630
630 3.680471e-04 4.525692e-04 3.935973e-04 4.041262e-04 4.100518e-04 4.002177e-04 G631
631 3.639655e-04 4.483482e-04 3.880872e-04 4.030553e-04 4.135512e-04 4.000267e-04 G632
632 3.628505e-04 4.564835e-04 3.868394e-04 4.052211e-04 4.183526e-04 4.010874e-04 G633
633 3.690709e-04 4.454969e-04 3.842247e-04 3.998096e-04 4.178404e-04 3.996584e-04 G634
634 3.657431e-04 4.510946e-04 3.844621e-04 4.048007e-04 4.212460e-04 4.015861e-04 G635
635 3.634949e-04 4.449064e-04 3.893237e-04 4.021301e-04 4.223098e-04 4.021994e-04 G636
636 3.817894e-04 4.510257e-04 3.916887e-04 3.996383e-04 4.104686e-04 4.031549e-04 G637
637 3.756733e-04 4.490857e-04 3.934465e-04 4.004693e-04 4.048169e-04 4.014768e-04 G638
638 3.654351e-04 4.465604e-04 3.886840e-04 3.983272e-04 4.099163e-04 3.988442e-04 G639
639 3.719289e-04 4.637322e-04 3.838281e-04 3.960306e-04 4.062427e-04 3.989338e-04 G640
640 3.715325e-04 4.528841e-04 3.800755e-04 3.985352e-04 4.117828e-04 3.970118e-04 G641
641 3.622649e-04 4.565036e-04 3.803296e-04 3.928261e-04 4.069150e-04 3.947858e-04 G642
642 3.560810e-04 4.483958e-04 3.867825e-04 3.919402e-04 4.070487e-04 3.962857e-04 G643
643 3.701930e-04 4.502758e-04 3.840994e-04 4.031119e-04 4.147780e-04 4.000885e-04 G644
644 3.685514e-04 4.992306e-04 3.861378e-04 4.009429e-04 4.180983e-04 4.043335e-04 G645
645 3.534314e-04 4.851740e-04 3.829898e-04 3.905788e-04 4.166024e-04 3.988964e-04 G646
646 3.616246e-04 4.794208e-04 3.796638e-04 3.937517e-04 4.179039e-04 3.980978e-04 G647
647 3.507269e-04 4.756436e-04 3.849510e-04 3.970510e-04 4.181189e-04 3.980199e-04 G648
648 3.622886e-04 4.805605e-04 3.835544e-04 3.954950e-04 4.119697e-04 3.984117e-04 G649
649 3.645597e-04 4.771526e-04 3.845081e-04 3.967676e-04 4.160486e-04 3.992031e-04 G650
650 3.650553e-04 4.331621e-04 3.811510e-04 4.015575e-04 4.150861e-04 3.971035e-04 G651
651 3.727466e-04 4.703081e-04 3.834250e-04 3.987200e-04 4.097876e-04 3.988243e-04 G652
652 3.699227e-04 4.678439e-04 3.815990e-04 3.958723e-04 4.005676e-04 3.936121e-04 G653
653 3.660446e-04 4.600787e-04 3.855009e-04 3.942562e-04 3.998828e-04 3.937007e-04 G654
654 3.701731e-04 4.503634e-04 3.896299e-04 3.973140e-04 4.070013e-04 3.980602e-04 G655
655 3.752468e-04 4.552376e-04 3.913797e-04 3.967742e-04 4.053689e-04 3.995203e-04 G656
656 3.644078e-04 4.507051e-04 3.915759e-04 4.042864e-04 4.125588e-04 4.019436e-04 G657
657 3.644580e-04 4.569103e-04 3.920659e-04 4.043353e-04 4.104838e-04 4.026065e-04 G658
658 3.708372e-04 4.570665e-04 3.916840e-04 3.999857e-04 4.145401e-04 4.011181e-04 G659
659 3.502395e-04 4.812509e-04 3.882547e-04 3.992157e-04 4.142869e-04 4.004257e-04 G660
660 3.717666e-04 4.767857e-04 3.941303e-04 3.999717e-04 4.155592e-04 4.045613e-04 G661
661 3.783428e-04 4.797247e-04 3.961576e-04 4.036342e-04 4.247313e-04 4.080592e-04 G662
662 3.759584e-04 4.714036e-04 3.935529e-04 4.011313e-04 4.161379e-04 4.049099e-04 G663
663 3.787360e-04 4.445279e-04 3.950979e-04 4.013224e-04 4.178340e-04 4.052224e-04 G664
664 3.707631e-04 4.710359e-04 3.927720e-04 4.072758e-04 4.151858e-04 4.068142e-04 G665
665 3.759119e-04 4.798625e-04 3.982516e-04 4.060445e-04 4.128036e-04 4.053506e-04 G666
666 3.687059e-04 4.729172e-04 3.991726e-04 4.103426e-04 4.228330e-04 4.091442e-04 G667
667 3.627488e-04 4.772183e-04 3.891963e-04 4.033692e-04 4.161524e-04 4.027845e-04 G668
668 3.607956e-04 4.392884e-04 3.888645e-04 3.994417e-04 4.135084e-04 3.997335e-04 G669
669 3.723256e-04 4.420271e-04 3.888452e-04 4.044690e-04 4.117455e-04 4.006419e-04 G670
670 3.666172e-04 4.336488e-04 3.854706e-04 4.021603e-04 4.073145e-04 3.974941e-04 G671
671 3.556565e-04 4.437356e-04 3.836577e-04 3.942779e-04 4.110142e-04 3.946455e-04 G672
672 3.680702e-04 4.387950e-04 3.852318e-04 3.967286e-04 4.084585e-04 3.976052e-04 G673
673 3.669144e-04 4.399524e-04 3.902009e-04 3.978081e-04 4.076068e-04 3.976210e-04 G674
674 3.669187e-04 4.627118e-04 3.879466e-04 3.948719e-04 4.070468e-04 3.986863e-04 G675
675 3.705677e-04 4.540909e-04 3.860069e-04 3.969795e-04 4.116119e-04 3.978977e-04 G676
676 3.741559e-04 4.515537e-04 3.818080e-04 3.936053e-04 4.062500e-04 3.941539e-04 G677
677 3.644805e-04 4.303093e-04 3.836876e-04 3.958570e-04 4.047024e-04 3.937873e-04 G678
678 3.655850e-04 4.332426e-04 3.876600e-04 4.008549e-04 4.164881e-04 3.998752e-04 G679
679 3.750476e-04 4.417263e-04 3.910690e-04 4.025536e-04 4.158524e-04 4.021636e-04 G680
680 3.792289e-04 4.374590e-04 3.908624e-04 4.022085e-04 4.149282e-04 4.032009e-04 G681
681 3.735660e-04 4.406061e-04 3.891458e-04 4.042326e-04 4.214382e-04 4.028051e-04 G682
682 3.694869e-04 4.401985e-04 3.843304e-04 3.989171e-04 4.173911e-04 3.996886e-04 G683
683 3.744128e-04 4.453399e-04 3.836565e-04 4.012369e-04 4.116599e-04 4.002079e-04 G684
684 3.730336e-04 4.547974e-04 3.901395e-04 4.040120e-04 4.146863e-04 4.008425e-04 G685
685 3.759511e-04 4.398063e-04 3.884850e-04 3.957437e-04 4.120877e-04 3.982504e-04 G686
686 3.764550e-04 4.570651e-04 3.934443e-04 4.014144e-04 4.117615e-04 4.029963e-04 G687
687 3.646239e-04 4.595487e-04 3.910248e-04 4.041968e-04 4.121696e-04 4.031984e-04 G688
688 3.606947e-04 4.471851e-04 3.875078e-04 4.027500e-04 4.144638e-04 3.999182e-04 G689
689 3.671516e-04 4.381622e-04 3.874627e-04 4.013919e-04 4.133631e-04 3.998054e-04 G690
690 3.570133e-04 4.474173e-04 3.869176e-04 3.998708e-04 4.095599e-04 3.957166e-04 G691
691 3.721306e-04 4.427313e-04 3.826200e-04 3.951717e-04 4.128180e-04 3.962850e-04 G692
692 3.683369e-04 4.449587e-04 3.842148e-04 3.945122e-04 4.092534e-04 3.965504e-04 G693
693 3.741012e-04 4.246478e-04 3.862494e-04 3.985920e-04 4.112956e-04 3.963359e-04 G694
694 3.669566e-04 4.241774e-04 3.850987e-04 3.971491e-04 4.110798e-04 3.946601e-04 G695
695 3.603868e-04 4.253216e-04 3.848215e-04 3.995057e-04 4.060448e-04 3.951964e-04 G696
696 3.689576e-04 4.318065e-04 3.817148e-04 3.933706e-04 4.066970e-04 3.931532e-04 G697
697 3.692155e-04 4.227254e-04 3.886613e-04 4.017906e-04 4.095347e-04 3.970180e-04 G698
698 3.678960e-04 4.315454e-04 3.868524e-04 3.957007e-04 4.025051e-04 3.942593e-04 G699
699 3.696101e-04 4.263124e-04 3.838358e-04 3.933124e-04 4.059489e-04 3.926511e-04 G700
700 3.669434e-04 4.385742e-04 3.786724e-04 3.927776e-04 4.010144e-04 3.921684e-04 G701
701 3.623920e-04 4.289483e-04 3.846757e-04 3.992668e-04 4.114338e-04 3.979908e-04 G702
702 3.646158e-04 4.404142e-04 3.869305e-04 3.937691e-04 4.146041e-04 3.982624e-04 G703
703 3.626035e-04 4.441838e-04 3.844929e-04 3.945283e-04 4.122091e-04 3.979802e-04 G704
704 3.647435e-04 4.459602e-04 3.865923e-04 3.999593e-04 4.121418e-04 3.983688e-04 G705
705 3.722324e-04 4.529351e-04 3.855158e-04 3.970211e-04 4.153448e-04 3.975488e-04 G706
706 3.741563e-04 4.334703e-04 3.907471e-04 3.977652e-04 4.120986e-04 3.992547e-04 G707
707 3.722477e-04 4.325824e-04 3.910876e-04 3.966437e-04 4.138627e-04 3.989850e-04 G708
708 3.682248e-04 4.320604e-04 3.861946e-04 3.966013e-04 4.067690e-04 3.958484e-04 G709
709 3.733594e-04 4.334012e-04 3.902478e-04 3.989073e-04 4.127606e-04 3.990404e-04 G710
710 3.691437e-04 4.478242e-04 3.888961e-04 3.994213e-04 4.106839e-04 3.993351e-04 G711
711 3.647307e-04 4.349023e-04 3.838293e-04 3.950497e-04 4.046534e-04 3.934000e-04 G712
712 3.625829e-04 4.346856e-04 3.790429e-04 3.915802e-04 4.121215e-04 3.922744e-04 G713
713 3.554922e-04 4.311355e-04 3.797452e-04 3.913529e-04 4.002696e-04 3.888997e-04 G714
714 3.608091e-04 4.443264e-04 3.773409e-04 3.958783e-04 4.062159e-04 3.923308e-04 G715
715 3.641757e-04 4.318816e-04 3.839380e-04 3.960428e-04 4.122066e-04 3.952489e-04 G716
716 3.605500e-04 4.327511e-04 3.853645e-04 3.980115e-04 4.049488e-04 3.949051e-04 G717
717 3.582305e-04 4.311074e-04 3.872262e-04 3.958005e-04 4.056415e-04 3.953528e-04 G718
718 3.688884e-04 4.412264e-04 3.856996e-04 3.938677e-04 4.060628e-04 3.956395e-04 G719
719 3.716455e-04 4.277922e-04 3.875988e-04 3.932206e-04 4.024183e-04 3.945026e-04 G720
720 3.671007e-04 4.527469e-04 3.846236e-04 3.995916e-04 4.076468e-04 3.979386e-04 G721
721 3.635323e-04 4.512558e-04 3.913676e-04 3.954766e-04 4.036624e-04 3.988094e-04 G722
722 3.654712e-04 4.476470e-04 3.885734e-04 3.985098e-04 4.074933e-04 3.983533e-04 G723
723 3.578317e-04 4.482040e-04 3.878773e-04 4.006109e-04 4.096886e-04 3.995964e-04 G724
724 3.606452e-04 4.519071e-04 3.817078e-04 4.029882e-04 4.181221e-04 3.991434e-04 G725
725 3.704650e-04 4.531125e-04 3.874951e-04 3.995507e-04 4.203647e-04 4.021210e-04 G726
726 3.694647e-04 4.281285e-04 3.875984e-04 4.004609e-04 4.186110e-04 3.983390e-04 G727
727 3.656397e-04 4.242491e-04 3.862244e-04 3.960288e-04 4.083121e-04 3.961461e-04 G728
728 3.625231e-04 4.385137e-04 3.900830e-04 3.959152e-04 4.109360e-04 3.977700e-04 G729
729 3.658721e-04 4.464261e-04 3.832243e-04 4.019387e-04 4.212066e-04 4.005690e-04 G730
730 3.690766e-04 4.995905e-04 3.899150e-04 3.959151e-04 4.183705e-04 4.030595e-04 G731
731 3.628301e-04 4.549117e-04 3.855874e-04 3.987990e-04 4.181002e-04 4.002635e-04 G732
732 3.621635e-04 4.491269e-04 3.899874e-04 4.024746e-04 4.151642e-04 4.017277e-04 G733
733 3.755562e-04 4.452412e-04 3.956523e-04 4.095751e-04 4.258080e-04 4.071557e-04 G734
734 3.681406e-04 4.445597e-04 3.941287e-04 4.106119e-04 4.243942e-04 4.060014e-04 G735
735 3.809271e-04 4.446917e-04 3.956678e-04 4.119195e-04 4.258099e-04 4.084766e-04 G736
736 3.735383e-04 4.392037e-04 3.880270e-04 4.077898e-04 4.190853e-04 4.046414e-04 G737
737 3.669457e-04 4.463884e-04 3.934293e-04 4.052823e-04 4.172539e-04 4.040403e-04 G738
738 3.650894e-04 4.601013e-04 3.927233e-04 4.030762e-04 4.227261e-04 4.053263e-04 G739
739 3.736156e-04 4.419738e-04 3.956258e-04 4.040503e-04 4.189020e-04 4.033982e-04 G740
740 3.767952e-04 4.611747e-04 3.892236e-04 3.994250e-04 4.240295e-04 4.045842e-04 G741
741 3.807428e-04 4.703566e-04 3.894746e-04 3.998935e-04 4.205421e-04 4.038372e-04 G742
742 3.750407e-04 4.848412e-04 3.919803e-04 4.069616e-04 4.116996e-04 4.036099e-04 G743
743 3.716000e-04 4.727551e-04 3.950289e-04 4.032077e-04 4.171895e-04 4.087342e-04 G744
744 3.742472e-04 4.535980e-04 3.898576e-04 4.008440e-04 4.164084e-04 4.025598e-04 G745
745 3.626209e-04 4.463555e-04 3.899151e-04 3.991575e-04 4.061178e-04 3.983256e-04 G746
746 3.740408e-04 4.437503e-04 3.891235e-04 3.986832e-04 4.084206e-04 3.987181e-04 G747
747 3.723165e-04 4.435701e-04 3.883071e-04 4.012189e-04 4.098150e-04 3.980086e-04 G748
748 3.683945e-04 4.321451e-04 3.889709e-04 4.022445e-04 4.153095e-04 4.007450e-04 G749
749 3.750978e-04 4.347295e-04 3.860843e-04 3.989026e-04 4.140605e-04 3.978992e-04 G750
750 3.640778e-04 4.257008e-04 3.815355e-04 3.911802e-04 4.079084e-04 3.939422e-04 G751
751 3.583446e-04 4.538707e-04 3.876472e-04 4.008860e-04 4.075900e-04 3.970093e-04 G752
752 3.613490e-04 4.661629e-04 3.833248e-04 3.992275e-04 4.121555e-04 3.984696e-04 G753
753 3.691147e-04 4.849517e-04 3.888463e-04 3.981887e-04 4.105648e-04 4.008174e-04 G754
754 3.672085e-04 4.740321e-04 3.901688e-04 4.068261e-04 4.171274e-04 4.047564e-04 G755
755 3.769559e-04 4.638655e-04 3.877753e-04 4.008204e-04 4.177195e-04 4.026102e-04 G756
756 3.643158e-04 4.414917e-04 3.899580e-04 4.077183e-04 4.234696e-04 4.038947e-04 G757
757 3.675362e-04 4.540368e-04 3.914963e-04 4.058604e-04 4.196995e-04 4.048916e-04 G758
758 3.533725e-04 4.467259e-04 3.947197e-04 4.037568e-04 4.122815e-04 4.036993e-04 G759
759 3.629501e-04 4.659542e-04 3.995917e-04 4.048610e-04 4.188319e-04 4.070105e-04 G760
760 3.723869e-04 4.665661e-04 3.969307e-04 4.082949e-04 4.195606e-04 4.072978e-04 G761
761 3.715737e-04 4.330979e-04 3.905815e-04 4.000090e-04 4.145893e-04 4.006353e-04 G762
762 3.724396e-04 4.286712e-04 3.875160e-04 3.986432e-04 4.097138e-04 3.975561e-04 G763
763 3.734766e-04 4.404351e-04 3.881068e-04 4.010470e-04 4.166698e-04 4.009191e-04 G764
764 3.671278e-04 4.441482e-04 3.893225e-04 4.051827e-04 4.106912e-04 4.008861e-04 G765
765 3.546422e-04 4.370646e-04 3.844140e-04 4.006184e-04 4.092618e-04 3.970195e-04 G766
766 3.670463e-04 4.410807e-04 3.856716e-04 4.014216e-04 4.091178e-04 3.983173e-04 G767
767 3.611544e-04 4.422670e-04 3.896412e-04 4.006327e-04 4.140424e-04 4.004418e-04 G768
768 3.680408e-04 4.370897e-04 3.965387e-04 4.034351e-04 4.127765e-04 4.036271e-04 G769
769 3.763092e-04 4.444637e-04 3.905862e-04 4.005729e-04 4.200615e-04 4.025698e-04 G770
770 3.783958e-04 4.462860e-04 3.937370e-04 4.020020e-04 4.134116e-04 4.013949e-04 G771
771 3.732540e-04 4.432729e-04 3.912732e-04 4.007983e-04 4.204252e-04 4.028499e-04 G772
772 3.653692e-04 4.530329e-04 3.883926e-04 4.094333e-04 4.197211e-04 4.035575e-04 G773
773 3.725434e-04 4.375209e-04 3.907384e-04 4.021214e-04 4.097096e-04 3.997617e-04 G774
774 3.715359e-04 4.265524e-04 3.906100e-04 3.986833e-04 4.069055e-04 3.976732e-04 G775
775 3.714681e-04 4.240958e-04 3.896713e-04 4.004095e-04 4.066070e-04 3.972289e-04 G776
776 3.729248e-04 4.456906e-04 3.837392e-04 3.987106e-04 4.073682e-04 3.972878e-04 G777
777 3.710250e-04 4.526633e-04 3.856752e-04 4.008714e-04 4.096828e-04 3.984681e-04 G778
778 3.771094e-04 4.467621e-04 3.870581e-04 4.002859e-04 4.119371e-04 4.005944e-04 G779
779 3.635645e-04 4.372562e-04 3.858002e-04 4.001335e-04 4.172813e-04 3.987353e-04 G780
780 3.589329e-04 4.238544e-04 3.878807e-04 3.954378e-04 4.101413e-04 3.967097e-04 G781
781 3.545064e-04 4.272874e-04 3.919603e-04 4.050250e-04 4.145027e-04 3.994708e-04 G782
782 3.604622e-04 4.258396e-04 3.891409e-04 4.018929e-04 4.095808e-04 3.979153e-04 G783
783 3.700982e-04 4.319216e-04 3.874617e-04 3.956150e-04 4.061009e-04 3.954620e-04 G784
784 3.704126e-04 4.424774e-04 3.878143e-04 3.976682e-04 4.114317e-04 3.975899e-04 G785
785 3.627882e-04 4.293380e-04 3.826788e-04 3.935205e-04 4.096832e-04 3.945004e-04 G786
786 3.617203e-04 4.223052e-04 3.849259e-04 3.958821e-04 4.075466e-04 3.947680e-04 G787
787 3.717298e-04 4.405935e-04 3.871346e-04 3.948958e-04 4.059228e-04 3.955133e-04 G788
788 3.711827e-04 4.303723e-04 3.919234e-04 3.984153e-04 4.076161e-04 3.979917e-04 G789
789 3.774359e-04 4.433950e-04 3.882393e-04 3.991461e-04 4.101934e-04 3.985023e-04 G790
790 3.674955e-04 4.303381e-04 3.931969e-04 4.023036e-04 4.113975e-04 4.003965e-04 G791
791 3.677332e-04 4.314879e-04 3.915717e-04 4.001849e-04 4.117662e-04 4.004876e-04 G792
